42,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
42,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
42,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
42,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
42,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
42,Add,64,64,4,68,0,-20488.0,0,0,0,0,-20488.0,-1.37512584737e-09,-897.682153165,-0.00445592015604,-0.0757506426526,0.0
42,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
42,Rsqrt,-4,-4,0,-4,0,0,0,-1,0,0,-1,-6.71185985637e-14,-0.0438150211424,-0.0,91.2928921569,0.0
42,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
42,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
42,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
42,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
42,BiasAdd,-16384,-16384,16384,0,0,-5244928.0,0,0,0,0,-5244928.0,-3.52032216927e-07,-229806.63121,-0.0712947224966,-0.0,0.0
42,Add,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
42,Add,-4,-4,4,0,0,-1280.5,0,0,0,0,-1280.5,-8.59453654608e-11,-56.1051345728,-0.0712947224966,-0.0,0.0
42,BatchMatMul,64,-4096,4096,4160,-16,-20488.0,0,0,0,0,-20504.0,-1.37619974495e-09,-898.383193503,-4.55930167619,-4.63054076488,-0.00625
42,BiasAdd,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
42,RealDiv,-16384,-16384,4,-16380,-4096,0,0,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0222883037492,91.2706038531,-1.6
42,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
42,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
42,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
42,Add,-4096,-4096,-4096,-8192,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,0.0712947224966,0.142589444993,0.0
42,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
42,Add,-16384,-16384,4,-16380,0,-5244928.0,0,0,0,0,-5244928.0,-3.52032216927e-07,-229806.63121,-1.74059381095e-05,0.0712773165585,0.0
42,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
42,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
42,Floor,64,64,0,64,0,0,-16,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-0.0,-91.2928921569,0.0
42,RealDiv,64,64,4,68,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,-96.9986979167,-0.00625
42,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
42,MatMul,-4,4096,16777216,16777212,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-298798.394651,-298798.323412,-0.000390625
42,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
42,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
42,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
42,Rsqrt,-4,-4,0,-4,0,0,0,-1,0,0,-1,-6.71185985637e-14,-0.0438150211424,-0.0,91.2928921569,0.0
42,Floor,-16384,-16384,0,-16384,0,0,-4096,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0,91.2928921569,0.0
42,Add,64,64,4,68,0,-20488.0,0,0,0,0,-20488.0,-1.37512584737e-09,-897.682153165,-0.00445592015604,-0.0757506426526,0.0
42,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
43,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
43,Add,-4,-4,4,0,0,-1280.5,0,0,0,0,-1280.5,-8.59453654608e-11,-56.1051345728,-0.0712947224966,-0.0,0.0
43,BatchMatMul,-4096,64,4096,0,-16,-20488.0,0,0,0,0,-20504.0,-1.37619974495e-09,-898.383193503,-4.55930167619,-0.0,-0.00625
43,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
43,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
43,Softmax,64,64,0,64,1,-16,0,0,-32,0,-47,-3.15457413249e-12,-2.05930599369,-0.0,-31.0784313725,0.000390625
43,Add,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
43,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
43,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
43,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
43,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
43,Rsqrt,-4,-4,0,-4,0,0,0,-1,0,0,-1,-6.71185985637e-14,-0.0438150211424,-0.0,91.2928921569,0.0
43,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
43,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
43,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
43,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
43,Mul,64,64,4,68,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,-96.9986979167,-0.00625
43,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
43,Mul,-16384,-16384,4,-16380,-4096,0,0,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0222883037492,91.2706038531,-1.6
43,Relu,-16384,-16384,0,-16384,0,0,-4096,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0,91.2928921569,0.0
43,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
43,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
43,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
43,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
43,Mul,-16384,-16384,-16384,-32768,-4096,0,0,0,0,0,-4096,-2.74917779717e-10,-179.466326599,91.2928921569,182.585784314,-1.6
43,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
43,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
43,Add,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
43,Mul,64,64,-64,0,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,91.2928921569,-0.0,-0.00625
43,Add,-4,-4,4,0,0,-1280.5,0,0,0,0,-1280.5,-8.59453654608e-11,-56.1051345728,-0.0712947224966,-0.0,0.0
44,Floor,-16384,-16384,0,-16384,0,0,-4096,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0,91.2928921569,0.0
44,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
44,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
44,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
44,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
44,Rsqrt,-4,-4,0,-4,0,0,0,-1,0,0,-1,-6.71185985637e-14,-0.0438150211424,-0.0,91.2928921569,0.0
44,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
44,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
44,Add,-16384,-16384,4,-16380,0,-5244928.0,0,0,0,0,-5244928.0,-3.52032216927e-07,-229806.63121,-1.74059381095e-05,0.0712773165585,0.0
44,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
44,BiasAdd,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
44,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
44,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
44,Add,-4,-4,4,0,0,-1280.5,0,0,0,0,-1280.5,-8.59453654608e-11,-56.1051345728,-0.0712947224966,-0.0,0.0
44,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
44,RealDiv,-16384,-16384,4,-16380,-4096,0,0,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0222883037492,91.2706038531,-1.6
44,Add,64,64,4,68,0,-20488.0,0,0,0,0,-20488.0,-1.37512584737e-09,-897.682153165,-0.00445592015604,-0.0757506426526,0.0
44,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
44,RealDiv,64,64,4,68,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,-96.9986979167,-0.00625
44,BiasAdd,-16384,-16384,16384,0,0,-5244928.0,0,0,0,0,-5244928.0,-3.52032216927e-07,-229806.63121,-0.0712947224966,-0.0,0.0
44,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
44,MatMul,-4,16384,16777216,16777212,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-298798.394651,-298798.323412,-0.000390625
44,BatchMatMul,64,-4096,4096,4160,-16,-20488.0,0,0,0,0,-20504.0,-1.37619974495e-09,-898.383193503,-4.55930167619,-4.63054076488,-0.00625
44,Floor,64,64,0,64,0,0,-16,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-0.0,-91.2928921569,0.0
44,Sin,2048,2048,0,2048,0,0,0,0,0,512,512,3.43647224646e-11,22.4332908249,0.0,91.2928921569,0.0
44,MatMul,-4,4096,16777216,16777212,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-298798.394651,-298798.323412,-0.000390625
44,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
44,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
44,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
44,Mul,-4096,-4096,4,-4092,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,5837.03929228,-0.00625
44,Add,64,64,4,68,0,-20488.0,0,0,0,0,-20488.0,-1.37512584737e-09,-897.682153165,-0.00445592015604,-0.0757506426526,0.0
44,Cos,2048,2048,0,2048,0,0,0,0,0,512,512,3.43647224646e-11,22.4332908249,0.0,91.2928921569,0.0
44,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
44,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
45,Softmax,64,64,0,64,1,-16,0,0,-32,0,-47,-3.15457413249e-12,-2.05930599369,-0.0,-31.0784313725,0.000390625
45,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
45,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
45,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
45,Rsqrt,-4,-4,0,-4,0,0,0,-1,0,0,-1,-6.71185985637e-14,-0.0438150211424,-0.0,91.2928921569,0.0
45,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
45,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
45,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
45,Mul,-16384,-16384,-16384,-32768,-4096,0,0,0,0,0,-4096,-2.74917779717e-10,-179.466326599,91.2928921569,182.585784314,-1.6
45,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
45,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
45,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
45,Add,-4,-4,4,0,0,-1280.5,0,0,0,0,-1280.5,-8.59453654608e-11,-56.1051345728,-0.0712947224966,-0.0,0.0
45,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
45,Mul,-16384,-16384,4,-16380,-4096,0,0,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0222883037492,91.2706038531,-1.6
45,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
45,Mul,64,64,4,68,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,-96.9986979167,-0.00625
45,Mul,64,64,-64,0,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,91.2928921569,-0.0,-0.00625
45,BatchMatMul,-4096,64,4096,0,-16,-20488.0,0,0,0,0,-20504.0,-1.37619974495e-09,-898.383193503,-4.55930167619,-0.0,-0.00625
45,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
45,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
45,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
45,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
45,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
45,Mul,4,2048,2048,2052,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,46741.9607843,46833.2536765,0.000390625
45,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
45,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
45,Relu,-16384,-16384,0,-16384,0,0,-4096,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0,91.2928921569,0.0
46,Rsqrt,-4,-4,0,-4,0,0,0,-1,0,0,-1,-6.71185985637e-14,-0.0438150211424,-0.0,91.2928921569,0.0
46,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
46,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
46,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
46,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
46,Floor,-16384,-16384,0,-16384,0,0,-4096,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0,91.2928921569,0.0
46,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
46,Add,-16384,-16384,4,-16380,0,-5244928.0,0,0,0,0,-5244928.0,-3.52032216927e-07,-229806.63121,-1.74059381095e-05,0.0712773165585,0.0
46,Add,-4,-4,4,0,0,-1280.5,0,0,0,0,-1280.5,-8.59453654608e-11,-56.1051345728,-0.0712947224966,-0.0,0.0
46,Floor,64,64,0,64,0,0,-16,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-0.0,-91.2928921569,0.0
46,MatMul,-4,4096,16777216,16777212,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-298798.394651,-298798.323412,-0.000390625
46,RealDiv,-16384,-16384,4,-16380,-4096,0,0,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0222883037492,91.2706038531,-1.6
46,BatchMatMul,64,-4096,4096,4160,-16,-20488.0,0,0,0,0,-20504.0,-1.37619974495e-09,-898.383193503,-4.55930167619,-4.63054076488,-0.00625
46,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
46,Mul,-4096,-4096,4,-4092,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,5837.03929228,-0.00625
46,BiasAdd,-16384,-16384,16384,0,0,-5244928.0,0,0,0,0,-5244928.0,-3.52032216927e-07,-229806.63121,-0.0712947224966,-0.0,0.0
46,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
46,RealDiv,64,64,4,68,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,-96.9986979167,-0.00625
46,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
46,Add,64,64,4,68,0,-20488.0,0,0,0,0,-20488.0,-1.37512584737e-09,-897.682153165,-0.00445592015604,-0.0757506426526,0.0
46,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
46,MatMul,-4,16384,16777216,16777212,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-298798.394651,-298798.323412,-0.000390625
46,Add,64,64,4,68,0,-20488.0,0,0,0,0,-20488.0,-1.37512584737e-09,-897.682153165,-0.00445592015604,-0.0757506426526,0.0
46,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
46,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
46,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
46,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
46,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
47,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
47,Mul,-16384,-16384,-16384,-32768,-4096,0,0,0,0,0,-4096,-2.74917779717e-10,-179.466326599,91.2928921569,182.585784314,-1.6
47,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
47,Relu,-16384,-16384,0,-16384,0,0,-4096,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0,91.2928921569,0.0
47,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
47,Add,-4,-4,4,0,0,-1280.5,0,0,0,0,-1280.5,-8.59453654608e-11,-56.1051345728,-0.0712947224966,-0.0,0.0
47,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
47,Softmax,64,64,0,64,1,-16,0,0,-32,0,-47,-3.15457413249e-12,-2.05930599369,-0.0,-31.0784313725,0.000390625
47,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
47,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
47,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
47,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
47,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
47,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
47,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
47,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
47,NotEqual,-4,-4,4,0,0,0,-1,0,0,0,-1,-6.71185985637e-14,-0.0438150211424,-91.2928921569,-0.0,0.0
47,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
47,BatchMatMul,-4096,64,4096,0,-16,-20488.0,0,0,0,0,-20504.0,-1.37619974495e-09,-898.383193503,-4.55930167619,-0.0,-0.00625
47,Mul,64,64,4,68,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,-96.9986979167,-0.00625
47,Mul,64,64,-64,0,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,91.2928921569,-0.0,-0.00625
47,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
47,Mul,-16384,-16384,4,-16380,-4096,0,0,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0222883037492,91.2706038531,-1.6
47,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
48,BatchMatMul,64,-4096,4096,4160,-16,-20488.0,0,0,0,0,-20504.0,-1.37619974495e-09,-898.383193503,-4.55930167619,-4.63054076488,-0.00625
48,Rsqrt,-4,-4,0,-4,0,0,0,-1,0,0,-1,-6.71185985637e-14,-0.0438150211424,-0.0,91.2928921569,0.0
48,Add,-16384,-16384,4,-16380,0,-5244928.0,0,0,0,0,-5244928.0,-3.52032216927e-07,-229806.63121,-1.74059381095e-05,0.0712773165585,0.0
48,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
